83,0.004115224999999999,103,0.7877341583333333
79,0.004115224999999999,94,0.7877341583333333
77,0.004115224999999999,94,0.7877341583333333
74,0.004115224999999999,94,0.7877341583333333
71,0.004115224999999999,94,0.7877341583333333
68,0.24176946874999997,73,0.1002037958333333
67,0.33748225208333327,73,0.09901133125
65,0.42448158333333325,79,0.09920986250000002
62,0.5191733708333333,72,0.09947727500000003
63,0.6080766208333332,72,0.09969795000000004
62,0.6979558333333333,71,0.09995414999999985
59,0.7873039333333333,79,0.1001611916666666
55,0.8829058499999999,72,0.1004337833333332
56,0.9741932833333331,72,0.1006471166666667
55,1.0649015749999997,70,0.1009173000000001
53,1.1512928999999998,79,0.10112373333333324
50,1.2493491499999998,71,0.10140634166666662
51,1.3399862541666665,71,0.10161920416666637
50,1.4308029999999996,68,0.10188042499999983
47,1.5218522916666661,79,0.10216239583333331
43,1.6124047812499995,71,0.10216717499999994
44,1.7060580249999995,71,0.10216717499999994
43,1.8012592562499994,69,0.10216717499999994
41,1.8918165249999994,79,0.10216717499999994
38,1.9846957749999994,71,0.10216717500000017
39,2.0845409687499994,71,0.10216717500000039
38,2.1727762562499997,68,0.1024391958333335
36,2.2633335249999997,76,0.12609930416666648
31,2.3582826354166664,69,0.12619822083333299
36,2.454129385416666,70,0.12619822083333343
31,2.5531710270833328,68,0.1378154208333333
80,2.6517914999999994,102,0.3813562500000005
75,2.6517914999999994,93,0.3813562500000005
77,2.6517914999999994,93,0.3813562500000005
68,2.6517914999999994,93,0.3813562500000005
36,2.6517914999999994,74,0.16737302083333327
31,2.779969572916666,71,0.16737302083333372
36,2.907088322916666,75,0.18661846458333375
67,3.03314775,87,0.18106263333333317
79,3.03314775,95,0.18106263333333317
31,3.034700545833333,74,0.19172788749999992
35,3.2106356333333332,79,0.11259734999999971
86,3.214210383333333,106,0.7674695833333338
77,3.214210383333333,96,0.7674695833333338
79,3.214210383333333,96,0.7674695833333338
74,3.214210383333333,96,0.7674695833333338
68,3.4412713874999996,71,0.09880227499999972
67,3.5288461312499995,70,0.0990068354166671
65,3.6180932166666664,79,0.0992121250000002
62,3.7060101541666666,72,0.0994590750000004
63,3.800937504166667,72,0.09969794999999992
62,3.893082579166667,70,0.09996101250000011
59,3.983952691666667,79,0.10017271250000048
55,4.072727216666667,71,0.10042451666666707
56,4.162480991666667,71,0.10063314166666615
55,4.258526983333334,68,0.10091729999999988
53,4.348740933333334,79,0.10113780833333408
50,4.442976904166668,72,0.10140870208333297
51,4.535154831250001,72,0.10162632291666629
50,4.623663883333334,70,0.10188042500000005
47,4.713169966666667,79,0.10215761666666623
43,4.809135633333334,71,0.10216717499999994
44,4.899692902083333,71,0.10216717500000083
43,4.997990108333334,70,0.10216717500000083
41,5.085451402083335,79,0.10216717499999994
38,5.182974614583334,71,0.10265404999999994
39,5.276757691666668,71,0.10645167499999886
38,5.37433839375,69,0.10645167499999886
36,5.47111264375,79,0.12741942916666638
31,5.564661085416666,72,0.12741942916666726
36,5.659822431249999,73,0.12741942916666726
31,5.754983777083333,73,0.13701028541666727
36,5.853047829166666,76,0.16766956250000042
80,5.854760041666666,101,0.3829785000000001
75,5.854760041666666,92,0.3829785000000001
77,5.854760041666666,92,0.3829785000000001
68,5.854760041666666,92,0.3829785000000001
31,5.986674858333333,76,0.16808500833333362
36,6.104759895833333,79,0.1826774708333332
31,6.2366747125,76,0.18276929791666596
67,6.237738541666666,88,0.17228829999999995
79,6.237738541666666,95,0.17228829999999995
35,6.406111416666667,79,0.10322374999999884
77,6.410026841666666,96,0.20546549999999897
89,6.410026841666666,106,0.20546549999999897
79,6.410026841666666,96,0.20546549999999897
86,6.410026841666666,96,0.20546549999999897
92,6.616989345833332,87,0.0988022750000006
80,6.616989345833332,79,0.0988022750000006
91,6.701570081249999,80,0.09904280208333294
79,6.707558097916666,71,0.09906078541666652
89,6.791603883333332,87,0.0992958375000006
77,6.796859133333332,79,0.09931167500000004
74,6.885628633333332,71,0.09956145000000038
86,6.889393695833332,77,0.09957282500000009
75,6.973105483333332,71,0.09980775000000008
87,6.974616058333332,77,0.09981232500000026
86,7.065337483333332,76,0.1000690250000007
74,7.066095058333332,70,0.10007132916666794
83,7.158567595833333,87,0.10033416666666728
71,7.160847233333333,79,0.10034111666666767
67,7.245193820833333,70,0.10059826666666716
79,7.250517608333333,77,0.10060985000000056
68,7.340456716666667,70,0.10087071666666692
80,7.3435055,77,0.10088003333333351
79,7.4336821833333335,76,0.10113780833333408
67,7.4336821833333335,69,0.10113780833333408
65,7.5233169291666675,79,0.10139453958333267
77,7.5240838000000005,87,0.10139689999999923
62,7.613173000000001,71,0.10165242499999927
74,7.61394223125,77,0.10165479791666598
75,7.7109674041666665,77,0.10193538541666669
63,7.7125106125,71,0.10194016458333355
74,7.801292883333333,76,0.10219602500000136
62,7.805162852083333,69,0.10220804583333454
71,7.894172133333334,87,0.10248452500000127
59,7.894948531250001,79,0.10248452500000127
55,7.985787087500001,71,0.10248452500000038
67,7.991221872916668,77,0.1024845249999995
56,8.080507633333335,71,0.1024845249999995
68,8.082836827083336,77,0.1024845249999995
67,8.170569791666667,76,0.10248452500000305
55,8.172898985416667,69,0.10248452500000305
65,8.267619531250002,87,0.10248452500000305
53,8.269948725000003,79,0.10248452500000305
50,8.358458087500004,71,0.10248452500000127
62,8.359234485416671,77,0.10248452500000127
51,8.453178633333339,71,0.10248452500000127
63,8.45550782708334,77,0.10248452500000127
50,8.54401718958334,69,0.10248452500000305
62,8.547122781250007,76,0.10248452500000305
59,8.640290531250008,87,0.10248452500000305
47,8.643396122916675,79,0.10248452500000305
55,8.73112908750001,77,0.1024845249999995
43,8.73112908750001,71,0.1024845249999995
56,8.822744041666677,77,0.1024845249999995
44,8.828178827083343,71,0.1024845249999995
55,8.916688189583343,76,0.1024845249999995
43,8.91979378125001,69,0.1024845249999995
41,9.009855939583343,79,0.1024845249999995
53,9.011408735416676,87,0.1024845249999995
50,9.107682077083343,77,0.1024845249999995
38,9.107682077083343,71,0.1024845249999995
51,9.198520633333342,77,0.1024845249999995
39,9.201626225000009,71,0.1024845249999995
38,9.290911985416676,70,0.1024845249999995
50,9.295570372916675,76,0.1024845249999995
36,9.384856133333342,62,0.09316774999999922
48,9.387185327083342,69,0.09316774999999922
47,9.476471087500007,69,0.09316775000000099
35,9.481129475000008,62,0.09305616666666694
43,9.567309643750008,67,0.09003840625000059
55,9.568086041666675,73,0.09001275833333366
53,9.662603300000008,72,0.09943427500000013
41,9.664855550000008,66,0.09944788750000022
51,9.751463550000008,71,0.09993605000000017
39,9.752218837500008,65,0.09994064166666661
50,9.838493175000007,70,0.10044774583333549
38,9.838493175000007,65,0.10044774583333549
39,9.933605550000008,64,0.10099270000000082
51,9.935129941666675,69,0.10100204999999995
38,10.02309518750001,63,0.10196272291666553
50,10.025395800000009,69,0.10212921666666652
48,10.114570175000008,69,0.10834961666666842
36,10.120946066666676,63,0.10855267500000032
35,10.217163210416675,62,0.09861489375000154
47,10.220452685416676,68,0.09833746875000138
58,10.311735616666676,76,0.09978427500000286
46,10.316531116666678,70,0.09952050000000057
44,10.403211729166678,68,0.09992227500000084
56,10.408498741666678,74,0.09995441666666771
55,10.497814850000012,76,0.10042915000000185
43,10.499334608333346,69,0.10043378333333486
41,10.584524475000013,69,0.10083358333333337
53,10.58604886666668,74,0.1008429333333325
43,10.676164991666681,68,0.10133086666666458
55,10.67845856666668,74,0.10134498541666481
53,10.767495852083345,73,0.10211048750000096
41,10.773649702083345,68,0.10249258750000045
39,10.862339395833345,67,0.1077571749999997
51,10.867972352083346,73,0.10784317499999929
50,10.963560620833345,73,0.09797758749999907
38,10.966011602083345,67,0.09788509374999954
63,11.056697908333344,82,0.10401587499999998
51,11.058331895833344,76,0.10395917499999996
50,11.152827345833344,73,0.1043507041666647
62,11.157559208333344,83,0.10438074166666489
48,11.246076991666676,74,0.10499467500000037
60,11.252416150000009,84,0.10504530000000045
59,11.34548060625001,85,0.10560051874999843
47,11.347078052083344,75,0.10561078958333248
60,11.438227122916675,85,0.10622866250000129
48,11.443846400000009,76,0.10625455000000095
59,11.533971908333344,87,0.10670239166666384
47,11.538810620833344,77,0.10673380416666411
44,11.634992487500009,79,0.10770643958333004
56,11.636615862500008,88,0.1077278020833301
55,11.73200813333334,89,0.10928495833333152
43,11.73447523958334,80,0.10931785208333089
56,11.82795975833334,90,0.1108425000000004
44,11.828793091666672,81,0.11085662500000204
43,11.928644216666672,83,0.11258422500000265
55,11.932022591666673,89,0.11264227500000246
41,12.030060060416675,83,0.11428278124999913
53,12.036932910416676,92,0.11440293124999812
39,12.133868570833341,85,0.11629324583333478
51,12.137352887500008,94,0.1164452958333353
53,12.242025125000009,97,0.11995496666666661
41,12.246525450000009,88,0.12000010000000039
51,12.353798266666676,102,0.12451356458333507
39,12.356525541666675,90,0.1255551333333358
36,12.458343808333343,92,0.14936499166666906
48,12.45925290000001,104,0.24938275625000017
43,12.613553597916678,49,0.10816199583333308
48,12.706996310416677,50,0.0016393458333325839
50,12.80577010000001,52,0.10723807499999971
51,12.90572398750001,54,0.10666574374999982
55,13.005938114583344,55,0.10616661250000092
60,13.101688070833346,57,0.10576912499999835
62,13.196239258333344,59,0.10576912500000013
63,13.288386602083344,60,0.10576912500000013
62,13.387745477083344,59,0.10576912500000013
60,13.482296664583345,57,0.10576912500000013
55,13.582456820833345,57,0.10576912500000013
51,13.675405445833345,57,0.10576912500000013
50,13.772360477083344,56,0.10576912500000013
48,13.866911664583345,55,0.10576912500000013
