75,2.126967,49,0.6978369999999998
75,2.824804,40,0.6987170833333338
32,2.824804,35,0.12076708333333341
68,2.9455710833333333,22,0.11910574999999968
51,2.9455710833333333,17,0.11910574999999968
72,3.064676833333333,22,0.11749633333333342
56,3.064676833333333,18,0.11749633333333342
63,3.1821731666666664,22,0.11553858333333356
60,3.1821731666666664,18,0.11553858333333356
68,3.29771175,22,0.11363766666666697
56,3.29771175,18,0.11363766666666697
72,3.411349416666667,23,0.11217166666666678
51,3.411349416666667,18,0.11217166666666678
75,3.5235210833333337,44,0.6503025000000013
44,3.5235210833333337,30,0.1103858333333334
68,3.633906916666667,23,0.10933850000000023
51,3.633906916666667,19,0.10933850000000023
72,3.7432454166666673,24,0.10864950000000029
56,3.7432454166666673,19,0.10864950000000029
63,3.8518949166666676,24,0.10797491666666703
60,3.8518949166666676,19,0.10797491666666703
68,3.9598698333333346,24,0.10730875000000006
56,3.9598698333333346,20,0.10730875000000006
72,4.067178583333335,24,0.10664500000000032
51,4.067178583333335,20,0.10664500000000032
75,4.173823583333335,49,0.6339810000000021
44,4.173823583333335,20,0.10566350000000035
68,4.279487083333335,26,0.10566350000000035
51,4.279487083333335,20,0.10566350000000035
72,4.385150583333336,26,0.10566350000000035
56,4.385150583333336,20,0.10566350000000035
63,4.490814083333336,26,0.10566350000000035
60,4.490814083333336,20,0.10566350000000035
68,4.5964775833333364,27,0.10566350000000035
56,4.5964775833333364,22,0.10566350000000035
72,4.702141083333337,27,0.10566350000000035
51,4.702141083333337,22,0.10566350000000035
75,4.807804583333337,52,0.6439285000000003
44,4.807804583333337,23,0.10566350000000035
68,4.9134680833333375,27,0.10598933333333349
51,4.9134680833333375,23,0.10598933333333349
72,5.019457416666671,28,0.10664500000000032
56,5.019457416666671,23,0.10664500000000032
63,5.126102416666671,28,0.107642666666667
60,5.126102416666671,24,0.107642666666667
68,5.233745083333338,28,0.1086494999999994
56,5.233745083333338,24,0.1086494999999994
72,5.342394583333338,28,0.10933849999999978
51,5.342394583333338,24,0.10933849999999978
77,5.4517330833333375,55,0.6381967500000014
44,5.4517330833333375,26,0.11037533333333371
68,5.562108416666671,30,0.10831724999999981
51,5.562108416666671,26,0.10831724999999981
72,5.670425666666671,29,0.10631916666666719
56,5.670425666666671,25,0.10631916666666719
63,5.776744833333338,29,0.10439500000000024
60,5.776744833333338,25,0.10439500000000024
68,5.8811398333333385,29,0.10439500000000024
56,5.8811398333333385,25,0.10439500000000024
72,5.985534833333339,29,0.10439500000000024
51,5.985534833333339,24,0.10439500000000024
75,6.089929833333339,52,0.6204631666666689
44,6.089929833333339,24,0.103766666666667
68,6.193696500000006,29,0.103766666666667
51,6.193696500000006,24,0.103766666666667
72,6.297463166666673,29,0.103766666666667
56,6.297463166666673,24,0.103766666666667
63,6.40122983333334,29,0.10315666666666701
60,6.40122983333334,24,0.10315666666666701
68,6.504386500000007,28,0.10315666666666701
56,6.504386500000007,23,0.10315666666666701
72,6.607543166666674,28,0.10284983333333386
51,6.607543166666674,23,0.10284983333333386
75,6.710393000000008,50,0.6108044166666664
44,6.710393000000008,23,0.10194550000000024
68,6.812338500000008,27,0.10105183333333301
51,6.812338500000008,23,0.10105183333333301
72,6.913390333333341,27,0.10195616666666663
56,6.913390333333341,23,0.10195616666666663
63,7.015346500000008,27,0.10315666666666701
60,7.015346500000008,23,0.10315666666666701
68,7.118503166666675,27,0.10164241666666651
56,7.118503166666675,23,0.10164241666666651
72,7.220145583333341,27,0.10105183333333301
51,7.220145583333341,23,0.10105183333333301
75,7.321197416666674,51,0.6084086666666657
44,7.321197416666674,23,0.10164933333333348
68,7.422846750000008,26,0.10225233333333339
51,7.422846750000008,23,0.10225233333333339
72,7.525099083333341,26,0.10046299999999952
56,7.525099083333341,22,0.10046299999999952
63,7.625562083333341,26,0.10134799999999977
60,7.625562083333341,22,0.10134799999999977
68,7.72691008333334,26,0.10134799999999977
56,7.72691008333334,22,0.10134799999999977
72,7.82825808333334,26,0.10134799999999977
51,7.82825808333334,22,0.10134799999999977
75,7.92960608333334,55,0.6083824166666663
44,7.92960608333334,24,0.10134799999999977
70,8.03095408333334,27,0.10134799999999977
51,8.03095408333334,24,0.10134799999999977
73,8.13230208333334,27,0.10134799999999977
55,8.13230208333334,24,0.10134799999999977
63,8.23365008333334,28,0.10134799999999977
61,8.23365008333334,25,0.10134799999999977
70,8.334998083333339,29,0.10134799999999977
55,8.334998083333339,25,0.10134799999999977
73,8.436346083333339,29,0.1016424166666674
51,8.436346083333339,26,0.1016424166666674
75,8.537988500000006,60,0.6092639166666682
44,8.537988500000006,26,0.10193683333333325
70,8.63992533333334,30,0.10193683333333325
51,8.63992533333334,27,0.10193683333333325
73,8.741862166666673,30,0.1016424166666674
55,8.741862166666673,27,0.1016424166666674
63,8.84350458333334,31,0.10134799999999977
61,8.84350458333334,27,0.10134799999999977
70,8.94485258333334,33,0.10134799999999977
55,8.94485258333334,28,0.10134799999999977
73,9.04620058333334,33,0.10105183333333478
51,9.04620058333334,28,0.10105183333333478
77,9.147252416666674,62,0.6042413333333325
44,9.147252416666674,29,0.10075566666666624
70,9.24800808333334,34,0.10075566666666624
51,9.24800808333334,29,0.10075566666666624
73,9.348763750000007,35,0.10075566666666624
55,9.348763750000007,29,0.10075566666666624
63,9.449519416666673,36,0.10075566666666624
61,9.449519416666673,29,0.10075566666666624
70,9.55027508333334,36,0.10075566666666624
55,9.55027508333334,30,0.10075566666666624
73,9.651030750000006,37,0.1004630000000013
51,9.651030750000006,30,0.1004630000000013
75,9.751493750000007,61,0.6228547500000001
44,9.751493750000007,30,0.1001703333333328
70,9.85166408333334,37,0.10075566666666624
51,9.85166408333334,30,0.10075566666666624
73,9.952419750000006,37,0.10105183333333478
55,9.952419750000006,29,0.10105183333333478
63,10.05347158333334,37,0.10134799999999977
61,10.05347158333334,29,0.10134799999999977
70,10.15481958333334,36,0.1059210833333335
55,10.15481958333334,29,0.1059210833333335
73,10.260740666666674,34,0.11360783333333302
51,10.260740666666674,28,0.11360783333333302
82,10.374348500000007,66,0.60987525
44,10.374348500000007,29,0.10254299999999894
72,10.476891500000006,41,0.10223991666666699
51,10.476891500000006,29,0.10223991666666699
75,10.579131416666673,40,0.10193683333333325
56,10.579131416666673,28,0.10193683333333325
63,10.681068250000006,40,0.10134799999999977
60,10.681068250000006,28,0.10134799999999977
72,10.782416250000006,39,0.10105183333333478
56,10.782416250000006,28,0.10105183333333478
75,10.88346808333334,39,0.10075566666666624
51,10.88346808333334,27,0.10075566666666624
80,10.984223750000007,64,0.5990745833333353
44,10.984223750000007,31,0.09931058333333276
72,11.08353433333334,38,0.09846399999999988
51,11.08353433333334,31,0.09846399999999988
