72,0.829016,61,0.4145079999999999
65,1.2435239999999999,50,0.20866525000000014
74,1.2435239999999999,73,0.09704975000000005
57,1.2435239999999999,38,0.09704975000000005
48,1.2435239999999999,31,0.20866525000000014
72,1.34057375,52,0.22323099999999996
53,1.34057375,35,0.11161550000000009
77,1.45218925,64,0.11161549999999987
41,1.45218925,31,0.11161549999999987
60,1.6842867499999998,46,0.2066667499999999
67,1.6842867499999998,67,0.09704974999999982
57,1.6842867499999998,36,0.09704974999999982
48,1.6842867499999998,29,0.2066667499999999
65,1.7813364999999997,47,0.21923400000000015
53,1.7813364999999997,33,0.10961700000000008
72,1.8909534999999997,63,0.10961700000000008
41,1.8909534999999997,29,0.10961700000000008
65,2.1159285,48,0.20582425000000004
74,2.1159285,69,0.09704975000000005
57,2.1159285,36,0.09704975000000005
48,2.1159285,29,0.20582425000000004
72,2.21297825,49,0.217549
53,2.21297825,33,0.1087745
77,2.32175275,63,0.1087745
41,2.32175275,28,0.1087745
67,2.546054,50,0.20615175000000008
74,2.546054,73,0.09737725000000008
58,2.546054,38,0.09737725000000008
48,2.546054,31,0.20615175000000008
72,2.64343125,51,0.217549
52,2.64343125,35,0.1087745
79,2.75220575,61,0.1087745
41,2.75220575,30,0.1087745
60,2.976507,44,0.20541549999999997
69,2.976507,64,0.09704975000000005
58,2.976507,32,0.09704975000000005
48,2.976507,29,0.20541549999999997
67,3.07355675,47,0.21673149999999985
52,3.07355675,33,0.10836574999999993
72,3.1819224999999998,59,0.10836574999999993
41,3.1819224999999998,28,0.10836574999999993
67,3.4054515,48,0.2053297500000002
74,3.4054515,69,0.09737725000000008
58,3.4054515,36,0.09737725000000008
48,3.4054515,29,0.2053297500000002
72,3.50282875,52,0.21590500000000024
52,3.50282875,33,0.10795250000000012
79,3.61078125,66,0.10795250000000012
41,3.61078125,28,0.10795250000000012
69,3.83181325,52,0.20500225000000016
74,3.83181325,76,0.09704975000000005
57,3.83181325,39,0.09704975000000005
48,3.83181325,32,0.20500225000000016
72,3.928863,53,0.2159049999999998
53,3.928863,36,0.10795250000000012
81,4.0368155,65,0.10795249999999967
41,4.0368155,32,0.10795249999999967
65,4.2578475000000005,49,0.20549875000000029
74,4.2578475000000005,71,0.09672425000000029
57,4.2578475000000005,37,0.09672425000000029
50,4.2578475000000005,30,0.20549875000000029
72,4.354571750000001,49,0.217549
53,4.354571750000001,34,0.1087745
77,4.463346250000001,63,0.1087745
41,4.463346250000001,29,0.1087745
74,4.687647500000001,50,0.20624399999999987
81,4.687647500000001,72,0.09704975000000005
59,4.687647500000001,37,0.09704975000000005
50,4.687647500000001,30,0.20624399999999987
79,4.784697250000001,54,0.21838849999999965
53,4.784697250000001,34,0.10919424999999983
86,4.8938915000000005,66,0.10919424999999983
43,4.8938915000000005,30,0.10919424999999983
67,5.120374,52,0.20624399999999987
74,5.120374,76,0.09704975000000005
64,5.120374,40,0.09704975000000005
55,5.120374,33,0.20624399999999987
72,5.21742375,57,0.21838849999999965
58,5.21742375,37,0.10919424999999983
79,5.326618,66,0.10919424999999983
48,5.326618,32,0.10919424999999983
72,5.5509755,51,0.2085019999999993
81,5.5509755,72,0.09804549999999956
70,5.5509755,38,0.09804549999999956
60,5.5509755,31,0.2085019999999993
79,5.649020999999999,51,0.22091299999999947
64,5.649020999999999,35,0.11045649999999974
84,5.759477499999999,64,0.11045649999999974
55,5.759477499999999,28,0.11045649999999974
84,5.986230999999999,51,0.22237200000000001
93,5.986230999999999,75,0.10630000000000006
76,5.986230999999999,38,0.10630000000000006
67,5.986230999999999,31,0.22237200000000001
91,6.092530999999999,53,0.2556327500000002
70,6.092530999999999,35,0.11607199999999995
96,6.208602999999999,69,0.13956075000000023
60,6.208602999999999,30,0.13956075000000023
65,6.4877245,50,0.20866524999999925
74,6.4877245,73,0.09704974999999916
57,6.4877245,38,0.09704974999999916
48,6.4877245,31,0.20866524999999925
72,6.584774249999999,51,0.22323100000000018
53,6.584774249999999,35,0.11161550000000009
77,6.696389749999999,69,0.11161550000000009
41,6.696389749999999,31,0.11161550000000009
60,6.933907499999999,46,0.20708500000000019
67,6.933907499999999,67,0.09704975000000005
57,6.933907499999999,36,0.09704975000000005
48,6.933907499999999,29,0.20708500000000019
65,7.030957249999999,47,0.22007050000000028
53,7.030957249999999,33,0.11003525000000014
72,7.140992499999999,65,0.11003525000000014
41,7.140992499999999,29,0.11003525000000014
65,7.3712297499999995,48,0.20822674999999968
74,7.3712297499999995,69,0.09704975000000005
57,7.3712297499999995,36,0.09704975000000005
48,7.3712297499999995,29,0.20822674999999968
72,7.4682794999999995,53,0.22235399999999927
