64,0,60,0.813449
64,0.813449,60,0.6100867500000001
64,1.42353575,57,0.20336225000000008
64,1.6268980000000002,60,0.8134489999999999
65,2.440347,58,0.8134489999999999
64,3.253796,60,0.8134489999999999
60,4.067245,58,0.8134490000000003
64,4.880694,60,1.682086
64,6.56278,38,0.8138899999999998
55,6.56278,28,0.8138899999999998
60,6.56278,28,0.8138899999999998
48,6.56278,24,0.8138899999999998
64,7.37667,38,0.6104174999999996
55,7.37667,28,0.6104174999999996
60,7.37667,28,0.6104174999999996
48,7.37667,24,0.6104174999999996
55,7.9870874999999995,26,0.20347250000000017
64,7.9870874999999995,36,0.20347250000000017
60,7.9870874999999995,26,0.20347250000000017
48,7.9870874999999995,22,0.20347250000000017
60,8.19056,28,0.8138900000000007
55,8.19056,28,0.8138900000000007
64,8.19056,38,0.8138900000000007
48,8.19056,25,0.8138900000000007
65,9.00445,36,0.8388089999999995
57,9.00445,26,0.8388089999999995
60,9.00445,26,0.8388089999999995
41,9.00445,24,0.8388089999999995
60,9.843259,26,0.9142159999999997
55,9.843259,26,0.9142159999999997
64,9.843259,36,0.9142159999999997
36,9.843259,24,0.9142159999999997
57,10.757475,25,0.9860310000000005
60,10.757475,34,0.9860310000000005
41,10.757475,22,0.9860310000000005
60,11.743506,22,1.2332990000000006
64,11.743506,31,2.5701970000000003
55,11.743506,22,1.2332990000000006
36,11.743506,20,1.2332990000000006
62,12.976805,19,1.3368979999999997
56,12.976805,19,1.3368979999999997
35,12.976805,18,1.3368979999999997
101,14.308132591666666,96,0.08400964583333526
33,14.313703,112,0.24135150000000216
96,14.395159131250002,71,0.08045049999999954
100,14.473598368750002,91,0.08045049999999954
93,14.557065762500002,71,0.08045050000000131
99,14.636510631250003,84,0.08045050000000131
96,14.715955500000003,71,0.08045050000000131
98,14.796406000000005,82,0.07748933333333419
64,14.796406000000005,88,0.3487019999999976
60,14.796406000000005,74,0.3487019999999976
57,14.796406000000005,74,0.3487019999999976
93,14.876801183333338,69,0.07748933333333241
97,14.953321900000004,79,0.07748933333333241
93,15.030811233333337,69,0.07748933333333241
96,15.10539471666667,79,0.07748933333333241
57,15.145108000000002,70,0.11623399999999862
60,15.145108000000002,70,0.11623399999999862
64,15.145108000000002,82,0.11623399999999862
88,15.186758516666668,69,0.07752189583333369
64,15.261342,88,0.4701460000000033
60,15.261342,74,0.4701460000000033
57,15.261342,74,0.4701460000000033
95,15.263300941666667,78,0.07835766666666899
88,15.340679137500002,71,0.07835766666666721
94,15.417077862500003,78,0.07835766666666721
84,15.494456058333336,71,0.07835766666666721
93,15.572813725000003,78,0.07835766666666721
88,15.653130333333337,71,0.07835766666666721
92,15.729529058333338,78,0.07615416666666697
57,15.731488000000004,77,0.45658599999999616
60,15.731488000000004,77,0.45658599999999616
65,15.731488000000004,92,0.45658599999999616
84,15.805683225000005,69,0.07609766666666751
91,15.886536995833339,71,0.07609766666666573
84,15.959781000000005,69,0.07609766666666395
90,16.033976225000004,71,0.07609766666666573
81,16.11007389166667,69,0.07609766666666573
89,16.186171558333335,78,0.07858359166666418
57,16.188074,74,0.47188399999999575
60,16.188074,74,0.47188399999999575
64,16.188074,88,0.47188399999999575
84,16.266721333333333,71,0.07864733333333263
88,16.34635175833333,78,0.07864733333333263
81,16.424999091666663,71,0.07864733333333263
87,16.503646424999996,78,0.07864733333333263
84,16.58229375833333,71,0.07870132708333344
86,16.657991816666662,78,0.08285884583333214
52,16.659957999999996,70,0.49780099999999905
57,16.659957999999996,70,0.49780099999999905
60,16.659957999999996,82,0.49780099999999905
81,16.743961918749996,69,0.08296683333333377
85,16.825891666666664,71,0.08296683333333377
81,16.908858499999997,69,0.08296683333333021
84,16.989751162499996,71,0.08296683333333021
76,17.075829252083327,69,0.0828879687500006
57,17.157758999999995,70,0.9198919999999902
60,17.157758999999995,70,0.9198919999999902
64,17.157758999999995,82,0.9198919999999902
83,17.15967544166666,71,0.07665766666666585
76,17.236333108333326,69,0.07665766666666585
82,17.31203255416666,71,0.07665766666666585
72,17.38677377916666,69,0.07665766666666585
81,17.46726432916666,71,0.07665766666666585
76,17.542963774999993,69,0.07665766666666585
80,17.620579662499992,71,0.07665766666666585
72,17.697237329166658,69,0.07665766666666585
79,17.771978554166658,71,0.0766576666666623
72,17.845761558333322,69,0.07665766666666585
78,17.924335666666654,71,0.07665766666666585
69,18.000035112499987,69,0.07665766666666585
33,18.077650999999985,99,0.23683600000000027
77,18.080611449999985,56,0.07894533333333342
72,18.15560951666665,51,0.07894533333333342
76,18.237515299999984,56,0.07894533333333342
69,18.317447449999985,56,0.07894533333333342
75,18.39639278333332,56,0.07894533333333342
72,18.475338116666652,51,0.07889073333333485
45,18.551322999999986,58,0.34870200000000295
52,18.551322999999986,69,0.34870200000000295
74,18.552291616666654,56,0.07748933333333596
69,18.62881233333332,51,0.07748933333333596
73,18.70533304999999,56,0.07748933333333596
69,18.782822383333325,51,0.07748933333333241
72,18.864186183333324,56,0.07748933333333241
45,18.90002499999999,50,0.11623399999999862
52,18.90002499999999,61,0.11623399999999862
64,18.936832433333322,51,0.07748933333333241
71,19.016258999999987,56,0.07894533333333342
45,19.016258999999987,60,0.47367200000000054
52,19.016258999999987,70,0.47367200000000054
64,19.09323069999999,50,0.07894533333333342
70,19.17612329999999,55,0.07894533333333342
60,19.251121366666656,49,0.07894533333333342
69,19.33006669999999,53,0.07894533333333342
64,19.413946116666654,47,0.07882880833333417
68,19.48894418333332,50,0.07587684166666975
45,19.489930999999988,52,0.4550280000000022
53,19.489930999999988,62,0.4550280000000022
60,19.56482102499999,46,0.07583800000000096
67,19.642554974999992,49,0.07583800000000096
60,19.719340949999992,46,0.07583800000000096
66,19.796126924999992,47,0.07583799999999741
57,19.87101694999999,45,0.07590823333333319
65,19.94495899999999,47,0.07864733333333263
45,19.94495899999999,55,0.47188399999999575
52,19.94495899999999,63,0.47188399999999575
60,20.022623241666658,45,0.07864733333333263
64,20.10421984999999,47,0.07864733333333263
57,20.180900999999988,45,0.07864733333333263
63,20.25954833333332,46,0.07864733333333263
60,20.341144941666652,44,0.07877308958333273
33,20.416842999999986,60,1.4253490000000077
62,20.41889302083332,45,0.08200083333333197
57,20.496793812499984,42,0.08200083333333552
61,20.58186967708332,45,0.08200083333333197
57,20.662845499999985,40,0.08200083333333197
60,20.74689635416665,44,0.08200083333333197
52,20.827872177083318,42,0.08194805624999901
40,20.908847999999985,68,0.9333440000000088
59,20.909820233333317,44,0.0777786666666671
52,20.986626666666652,42,0.0777786666666671
58,21.06246086666665,47,0.0777786666666671
48,21.14121176666665,45,0.0777786666666671
57,21.21996266666665,49,0.0777786666666671
52,21.299685799999985,47,0.0777786666666671
56,21.37649223333332,53,0.0777786666666671
48,21.456215366666655,49,0.0777786666666671
57,21.53302179999999,56,0.0777786666666671
52,21.60885599999999,53,0.0777786666666671
60,21.685662433333324,59,0.0777786666666671
53,21.76538556666666,59,0.07781571875000282
64,21.842191999999994,59,0.08074283333333199
32,21.842191999999994,99,0.2422284999999995
59,21.920916262499993,59,0.08074283333333199
62,22.005696237499993,59,0.08074283333333554
65,22.08542978541666,59,0.08074283333333554
76,22.163144762499996,59,0.08074283333333199
71,22.24893402291666,59,0.08061050833333283
74,22.32463042916666,62,0.07730238333333261
53,22.326648999999993,66,0.34746375000000285
62,22.326648999999993,77,0.34746375000000285
77,22.40675869791666,64,0.0772141666666677
88,22.483007687499995,67,0.0772141666666677
83,22.557326322916662,68,0.0772141666666677
86,22.635505666666663,69,0.0772141666666677
53,22.674112749999995,61,0.11582125000000332
62,22.674112749999995,73,0.11582125000000332
77,22.710789479166664,70,0.0772141666666677
53,22.789934,66,0.46328500000000616
60,22.789934,77,0.46328500000000616
86,22.79282953125,69,0.0772141666666677
81,22.869078520833334,68,0.0772141666666677
84,22.942431979166667,67,0.0772141666666677
77,23.024472031250003,66,0.0772141666666677
74,23.100721020833337,64,0.0772141666666677
69,23.17697001041667,62,0.07723580625000181
72,23.25225382291667,58,0.07892369375000285
33,23.253219000000005,70,0.47367200000000054
45,23.253219000000005,84,0.47367200000000054
65,23.331177516666674,58,0.07894533333333342
62,23.413083300000007,58,0.07894533333333342
57,23.49005500000001,58,0.07894533333332987
60,23.567026700000007,58,0.07894533333333342
53,23.64893248333334,58,0.07894533333333342
32,23.726891000000006,73,0.23683600000000382
44,23.726891000000006,86,0.23683600000000382
64,23.72886463333334,59,0.07894533333333342
59,23.805836333333342,59,0.07894533333333342
62,23.883794850000008,59,0.07894533333333342
65,23.964713816666677,59,0.07894533333333342
76,24.04464596666668,59,0.07894533333333342
71,24.12359130000001,59,0.07890205416666873
55,24.200563000000013,77,0.1544283333333354
62,24.200563000000013,66,0.1544283333333354
74,24.20249335416668,64,0.0772141666666677
77,24.27777716666668,64,0.0772141666666677
88,24.35306097916668,66,0.0772141666666677
53,24.35499133333335,72,0.1544283333333354
62,24.35499133333335,60,0.1544283333333354
83,24.432205500000016,67,0.0772141666666677
52,24.509419666666684,73,0.1544283333333354
62,24.509419666666684,61,0.1544283333333354
86,24.512315197916685,69,0.0772141666666677
76,24.584703479166684,69,0.0772141666666677
52,24.66384800000002,77,0.4632850000000026
60,24.66384800000002,66,0.4632850000000026
86,24.664813177083353,67,0.07721416666666414
81,24.742027343750017,66,0.0772141666666677
84,24.81827633333335,64,0.0772141666666677
76,24.89356014583335,62,0.0772141666666677
74,24.975600197916688,61,0.0772141666666677
69,25.052814364583355,60,0.07725704791666743
33,25.127133000000022,68,0.4701459999999962
45,25.127133000000022,81,0.4701459999999962
72,25.128112470833354,59,0.07835766666666899
64,25.20549066666669,59,0.07835766666666544
62,25.283848333333356,59,0.07835766666666544
57,25.362206000000022,59,0.07835766666666544
60,25.443502079166688,59,0.07835766666666544
59,25.51794186250002,59,0.07835766666666544
69,25.597279000000018,59,0.07835766666666544
35,25.597279000000018,66,0.2350729999999963
47,25.597279000000018,77,0.2350729999999963
64,25.67465719583335,58,0.07835766666666544
68,25.75693274583335,58,0.07835766666666544
71,25.831372529166682,58,0.07835766666666544
81,25.912668608333348,58,0.07835766666666544
